Date,Open,High,Low,Close,Volume,Adj Close
2008-07-17,27.92558,28.1983,27.30573,27.73551,11934600,14.99177
2008-07-16,25.20661,27.45454,25.20661,27.43803,14692800,14.83097
2008-07-15,25.12395,25.6694,24.62816,25.1157,8983900,13.57569
2008-07-14,26.40491,26.52896,25.63639,25.7438,4522600,13.9152
2008-07-11,25.86772,26.36365,25.62814,25.78506,4732800,13.9375
2008-07-10,25.42969,26.2975,25.39668,26.19009,7176700,14.15643
2008-07-08,25.49584,26.20659,24.95865,26.10743,7323900,14.11175
2008-07-07,26.4463,26.4463,25.16522,25.71079,8831500,13.89736
2008-07-04,25.49584,26.28099,25.38842,25.85121,2973300,13.97326
2008-07-03,26.39666,26.76029,25.54548,25.54548,5901500,13.808
2008-07-02,26.85945,27.00,26.19834,26.48756,8562900,14.31722
2008-07-01,26.15708,27.00825,26.05792,26.55371,8191500,14.35298
2008-06-30,27.02476,27.23146,26.43805,26.9421,6890400,14.56291
2008-06-27,27.02476,27.19007,26.71077,26.85945,6702400,14.51823
2008-06-26,27.83467,27.85131,26.71077,26.71077,10956100,14.43787
2008-06-25,27.85956,28.71899,27.6446,28.26445,7988400,15.27767
2008-06-24,28.05788,28.23969,27.43803,27.52069,7191200,14.87565
2008-06-23,28.52067,29.09087,28.14053,28.3471,4998200,15.32235
2008-06-20,29.33883,29.48764,28.3471,28.3471,9389400,15.32235
2008-06-19,29.71071,29.99994,29.25618,29.54541,7836700,15.97006
2008-06-18,30.3637,30.77685,29.59505,29.71071,8865300,16.05942
2008-06-17,30.35532,31.15698,30.20665,30.7851,5278700,16.64015
2008-06-16,30.1735,30.1735,29.25618,29.99994,4427600,16.21575
2008-06-13,29.91742,30.01658,29.44624,29.92567,4096800,16.17561
2008-06-12,29.35534,30.22315,28.96695,29.5868,6447600,15.99244
2008-06-11,29.42149,29.54541,28.60332,28.92569,6468700,15.63509
2008-06-10,29.91742,29.91742,28.93394,29.33883,10434400,15.85841
2008-06-09,31.03306,31.23963,30.00833,30.3637,5178400,16.41238
2008-06-06,31.72731,31.91738,30.7851,31.06607,5716500,16.79202
2008-06-05,31.32229,31.85948,30.9339,31.81822,3079700,17.19858
2008-06-04,30.82649,31.36368,30.66118,30.76859,6552800,16.63123
2008-06-03,32.02479,32.14046,30.9174,30.99167,4737700,16.75181
2008-06-02,32.65289,32.97526,31.70242,31.90087,5585200,17.24326
2008-05-30,32.19835,33.36191,32.19835,33.36191,9298000,14.42639
2008-05-29,32.19835,33.25623,31.68925,32.06605,9459900,13.86603
2008-05-28,31.47109,32.40985,31.23311,32.29751,7452600,13.96612
2008-05-27,30.24791,31.20662,30.11574,31.20662,7002400,13.4944
2008-05-26,30.64468,30.67768,30.14875,30.34706,2223300,13.12271
2008-05-23,30.31406,30.52555,30.11574,30.31406,7205200,13.10843
2008-05-21,31.27278,31.33879,30.24791,30.41322,7909200,13.15131
2008-05-20,31.27278,31.41812,30.94215,31.20662,4835500,13.4944
2008-05-19,31.25947,31.96689,31.07432,31.70908,7179800,13.71167
2008-05-16,31.23963,31.45792,30.74384,31.06115,5039200,13.43149
2008-05-15,30.47937,31.04132,30.25456,31.04132,5283600,13.42291
2008-05-14,30.57853,30.73718,30.31406,30.34706,5055300,13.12271
2008-05-13,31.40494,31.49758,30.38021,30.61153,5594900,13.23707
2008-05-12,31.20662,31.38511,30.44623,31.21328,2664100,13.49728
2008-05-09,30.77685,31.10081,30.48602,31.00831,2812700,13.40864
2008-05-08,31.14047,31.6959,30.76367,31.23963,4659400,13.50867
2008-05-07,31.45792,31.8479,30.40004,30.843,8539300,13.33716
2008-05-06,32.66114,32.66114,31.33227,31.47775,12951700,13.61164
2008-05-05,32.57516,32.8926,32.29751,32.8926,5015500,14.22345
2008-05-02,33.05778,34.62477,31.81489,32.46282,16823900,14.0376
2008-04-30,29.09752,31.86773,28.8264,31.35863,9587900,13.56013
2008-04-29,29.48764,29.71897,28.69423,28.92569,2302800,12.50807
2008-04-28,29.4545,29.93725,29.15702,29.49416,4781400,12.75389
2008-04-25,28.9587,29.19003,28.57524,29.02485,3927800,12.55095
2008-04-24,28.55541,29.02485,28.23144,28.56193,3694500,12.35077
2008-04-23,28.81322,29.06451,28.39675,28.52892,3209100,12.3365
2008-04-22,29.38848,29.56697,28.77356,28.9587,4775300,12.52235
2008-04-18,29.09087,29.68596,28.91238,29.28266,6074600,12.66244
2008-04-17,27.76865,28.93887,27.53719,28.76038,6333900,12.43659
2008-04-16,27.01491,27.9868,26.88926,27.76865,7358200,12.00775
2008-04-15,26.64462,26.69094,26.35367,26.4463,3696500,11.43593
2008-04-14,26.61161,26.67763,26.14883,26.32066,2888600,11.3816
2008-04-11,27.04126,27.04126,26.49249,26.80993,4044500,11.59318
2008-04-10,27.21988,27.49087,26.8496,27.18022,4091200,11.75329
2008-04-09,27.73551,27.99998,26.88926,27.30573,3609900,11.80757
2008-04-08,27.49753,28.09914,27.27272,27.96697,3316400,12.0935
2008-04-07,27.38519,27.96697,27.38519,27.60334,4276300,11.93626
2008-04-04,27.50418,27.7025,26.92227,27.27272,7929500,11.7933
2008-04-03,27.16691,27.7025,26.91575,27.43803,10488400,11.86478
2008-04-02,27.50418,28.16529,27.02143,27.31904,7704400,11.81332
2008-04-01,26.84294,27.36523,26.64462,27.27272,14583700,11.7933
2008-03-31,26.11568,26.47931,25.54043,26.45296,6007800,11.43881
2008-03-28,26.43965,26.43965,25.45457,25.88436,4562100,11.19294
2008-03-27,27.00825,27.16691,26.06284,26.11568,4166900,11.29297
2008-03-26,27.30573,27.31239,26.18183,26.82977,4654700,11.60175
2008-03-25,26.57847,27.23971,26.28099,27.10741,10409700,11.72181
2008-03-24,26.4463,26.71077,25.85121,25.85121,10010900,11.1786
2008-03-20,25.94385,26.38015,25.78506,26.34714,8431600,11.39306
2008-03-19,27.23971,27.60986,25.93054,26.04953,7839100,11.26436
2008-03-18,26.83642,27.23306,26.67111,27.10741,10877300,11.72181
2008-03-14,28.09914,28.29746,26.95541,27.63635,6709900,11.95054
2008-03-13,26.9421,28.15211,26.67111,27.90082,9166000,12.0649
2008-03-12,28.09914,28.72724,27.36523,27.37854,9483400,11.83905
2008-03-11,27.762,28.36361,27.40502,28.36361,8237900,12.26502
2008-03-10,27.50418,27.76865,26.97524,27.21323,4320500,11.76757
2008-03-07,28.09914,28.29094,27.37188,27.50418,5022700,11.89338
2008-03-06,29.01154,29.22317,28.30411,28.30411,3741200,12.23929
2008-03-05,28.16529,29.32233,28.16529,29.15702,6795500,12.6081
2008-03-04,28.56193,28.81322,27.43803,28.03965,5570300,12.12493
2008-03-03,28.29094,28.84623,27.66949,28.65457,5312200,12.39083
2008-02-29,28.89255,29.03803,28.16529,28.16529,6232600,12.17926
2008-02-28,29.48098,29.79829,29.07769,29.36865,6418400,12.69962
2008-02-27,28.72724,29.95043,28.36361,29.50747,9632000,12.75965
2008-02-26,28.16529,29.09752,27.88764,29.09752,8875900,12.58238
2008-02-25,27.68267,28.29746,27.32556,28.29746,9336500,12.23641
2008-02-22,27.90082,28.08596,27.04792,28.08596,6689000,12.14496
2008-02-21,27.90082,28.09262,27.30573,27.43803,6163200,11.86478
2008-02-20,26.69094,27.63635,26.32066,27.63635,3962600,11.95054
2008-02-19,27.83467,27.96032,26.96859,26.98176,7879800,11.66748
2008-02-18,27.47104,27.762,27.17356,27.73551,2548000,11.99341
2008-02-15,26.3735,26.99507,25.95037,26.90909,6993400,11.63605
2008-02-14,27.90082,27.96697,26.49915,26.49915,7439100,11.45878
2008-02-13,26.38681,27.57686,26.38681,27.53054,12926100,11.90478
2008-02-12,25.3091,26.75696,25.25626,26.18849,11853100,11.32445
2008-02-11,24.52234,25.17028,24.37021,24.67434,6157100,10.6697
2008-02-08,24.52234,24.70749,24.06608,24.09922,4560700,10.42101
2008-02-07,24.13223,24.64133,23.5173,24.25787,9839600,10.48961
2008-02-06,23.9934,24.54218,23.79508,24.3372,9815400,10.52391
2008-02-01,25.73222,26.314,25.19011,25.42143,10678000,10.99276
2008-01-31,26.57847,26.81659,25.58022,26.13551,5749300,11.30154
2008-01-30,26.87608,27.23971,25.99669,27.00825,6802900,11.67893
2008-01-29,27.23306,27.40502,26.35367,27.17356,6314800,11.75042
2008-01-28,26.61161,27.14055,26.34714,26.88261,7753300,11.6246
2008-01-24,25.81155,27.66949,25.61989,27.02143,12513800,11.68463
2008-01-23,25.05128,25.39508,24.21821,24.99179,9987100,10.80697
2008-01-22,24.79333,26.51246,24.79333,25.19011,11261200,10.89273
2008-01-21,24.52887,25.44792,24.49586,25.19011,7534300,10.89273
2008-01-18,26.74378,26.97524,25.26278,25.81821,7900300,11.16433
2008-01-17,27.03474,27.29921,25.98351,26.41329,5944900,11.42166
2008-01-16,26.90244,27.37188,26.14217,26.9421,7717900,11.65033
2008-01-15,27.914,28.39675,27.14055,27.37188,3989600,11.83617
2008-01-14,28.60159,29.01819,28.39675,28.56193,4857000,12.35077
2008-01-11,29.02485,29.55366,28.44959,28.44959,8091600,12.3022
2008-01-10,28.83305,29.55366,28.48926,29.22982,5556800,12.63959
2008-01-09,28.46277,28.69423,27.70916,28.69423,5801200,12.40798
2008-01-08,29.01819,29.35534,28.46277,28.69423,3581300,12.40798
2008-01-07,28.53557,29.09087,27.96697,28.42976,5065000,12.29362
2008-01-04,28.58176,28.81322,27.55037,28.42976,4916000,12.29362
2008-01-03,28.69423,29.42149,28.18512,28.23144,4808100,12.20786
2008-01-02,30.14875,30.39338,28.56193,28.77356,4295000,12.44229
2007-12-28,30.85617,31.19345,30.0826,30.0826,3347600,13.00834
2007-12-27,31.59674,31.59674,30.61819,30.90915,3691000,13.36576
2007-12-26,31.33227,31.60326,31.07432,31.40494,2882200,13.58015
2007-12-21,31.39829,31.60326,30.75036,30.75036,4088400,13.2971
2007-12-20,31.39177,31.66941,30.61153,30.77685,4454400,13.30855
2007-12-19,30.7835,31.27278,30.54538,31.0678,6115700,13.43437
2007-12-18,30.45954,30.876,29.28919,30.54538,7023800,13.20846
2007-12-17,30.61153,31.51076,29.42814,29.42814,7981800,12.72534
2007-12-14,30.74384,31.83472,30.41322,30.843,8018300,13.33716
2007-12-13,31.86773,32.00004,31.14047,31.27278,8245800,13.523
2007-12-12,33.02477,33.70584,32.39667,32.39667,7058200,14.009
2007-12-11,33.3884,34.04964,32.33052,32.59499,4230400,14.09476
2007-12-10,33.71902,33.71902,32.71412,33.12393,3429500,14.32348
2007-12-07,33.05778,33.37522,32.65449,33.31573,5192800,14.40642
2007-12-06,32.7603,32.99176,32.324,32.97845,4692200,14.26057
2007-12-05,32.74047,32.95862,32.39667,32.73395,4934600,14.15484
2007-12-04,32.39667,32.86612,31.48427,32.52897,5986400,14.06621
2007-12-03,32.7603,33.06444,32.33052,32.52897,4939200,14.06621
2007-11-30,31.59009,32.72729,31.33879,32.72729,12406500,14.15196
2007-11-29,30.51238,31.39177,30.2149,30.90915,5137700,13.36576
2007-11-28,29.09087,30.876,29.04468,30.67768,9200400,13.26567
2007-11-27,27.37188,28.97188,27.12072,28.85954,7796600,12.47947
2007-11-26,28.09914,28.3306,27.4182,27.63635,5346600,11.95054
2007-11-23,27.90082,28.01981,27.62317,27.76865,5705800,12.00775
2007-11-22,27.90082,28.13228,27.23306,27.43803,2491600,11.86478
2007-11-21,29.02485,29.09087,27.44469,27.66949,6543700,11.96487
2007-11-19,30.70417,30.70417,29.09087,29.22317,4594700,12.63671
2007-11-16,29.88428,30.9355,29.65295,30.90915,7108500,13.36576
2007-11-14,30.14875,30.67768,29.75211,30.0826,6731300,13.00834
2007-11-13,28.89255,29.89093,28.70089,29.88428,5981200,12.92259
2007-11-12,28.85954,29.40165,28.31077,28.59507,4085600,12.36511
2007-11-09,29.09087,29.58014,28.3306,29.29584,7166500,12.66813
2007-11-08,30.28757,30.34706,28.49591,29.00488,8447100,12.54232
2007-11-07,30.74384,30.80985,29.95043,29.95043,4943200,12.95119
2007-11-06,31.07432,31.35863,30.61153,30.80985,7173800,13.32282
2007-11-05,31.13382,31.19345,30.41987,30.64468,5550000,13.2514
2007-11-01,32.02639,32.19835,31.47109,31.47775,5080500,13.61164
2007-10-31,32.72729,32.87277,31.92071,32.66114,6253400,14.12336
2007-10-30,32.71412,32.82645,32.05953,32.05953,3912300,13.86321
2007-10-29,32.76696,33.41489,32.54215,32.6083,5306800,14.10051
2007-10-26,31.55042,32.72729,31.33879,32.72729,4087600,14.15196
2007-10-25,31.20662,31.58343,30.44623,31.17362,4794200,13.48012
2007-10-24,31.34545,31.81489,30.41987,31.01483,5431600,13.41146
2007-10-23,31.14713,32.0397,31.07432,31.34545,4941800,13.55443
2007-10-22,29.83796,30.94881,29.49416,30.74384,3946100,13.29428
2007-10-19,31.76857,31.76857,30.28757,30.28757,3549900,13.09698
2007-10-18,31.40494,32.09919,31.07432,31.67607,3051300,13.69739
2007-10-17,31.20662,31.92723,31.02814,31.92723,4455600,13.806
2007-10-16,31.33879,31.59009,30.74384,30.75036,5001000,13.2971
2007-10-15,32.56198,32.72729,31.41812,31.80824,6257400,13.75455
2007-10-11,33.5207,33.5207,31.53725,31.80158,8859400,13.75167
2007-10-10,33.65287,33.84467,32.75378,33.05126,6141200,14.29205
2007-10-09,33.05778,33.96366,32.99176,33.71902,8850100,14.58081
2007-10-08,32.23136,33.09092,32.23136,32.98511,2920000,14.26345
2007-10-05,31.61657,32.60165,31.47109,32.60165,4636000,14.09763
2007-10-04,30.7107,31.30579,30.28105,30.7107,4897900,13.27995
2007-10-03,31.59674,31.66941,30.57853,30.67768,7236000,13.26567
2007-10-02,31.35863,32.17187,31.07432,31.73556,7273400,13.72312
2007-10-01,30.68434,31.74874,30.47937,31.33879,4765200,13.55155
2007-09-28,30.60821,30.86616,30.31073,30.46286,12463700,6.58639
2007-09-27,30.0794,30.7835,29.7553,30.74384,16072800,6.64714
2007-09-26,28.8264,29.96693,28.76038,29.78512,11949900,6.43985
2007-09-25,28.44627,28.76038,28.3306,28.66122,9380400,6.19686
2007-09-24,28.29746,28.78021,28.29746,28.63141,12384000,6.19041
2007-09-21,28.38344,28.52892,28.10247,28.23144,6488700,6.10393
2007-09-20,28.38011,28.76358,27.93383,28.06613,11512700,6.06819
2007-09-19,28.16529,28.8264,27.91067,28.31729,12358200,6.12249
2007-09-18,26.77679,28.23477,26.59511,27.93383,18028800,6.03959
2007-09-17,26.93877,27.19672,26.33064,26.4463,11506200,5.71797
2007-09-14,26.77679,27.52069,26.67763,26.97524,9655800,5.83233
2007-09-13,26.70745,27.17356,26.57528,26.96526,10105100,5.83017
2007-09-12,26.4463,26.75377,26.3703,26.38681,9506000,5.7051
2007-09-11,26.55212,26.78345,26.24799,26.4463,8885100,5.71797
2007-09-10,26.77679,26.97524,25.81821,26.24799,9082400,5.67509
2007-09-06,27.56701,27.70583,27.17689,27.17689,6041000,5.87593
2007-09-05,27.84798,27.91733,27.20005,27.27938,9588100,5.89809
2007-09-04,28.38344,28.38344,28.04963,28.04963,10628500,6.06462
2007-09-03,28.3306,28.51242,28.01648,28.42976,3642100,6.14681
2007-08-31,27.43803,28.5984,27.43803,28.42976,15321500,6.14681
2007-08-30,26.90577,27.37521,26.66113,27.00825,11425700,5.83947
2007-08-29,27.12391,27.3587,26.72728,26.9421,8790900,5.82516
2007-08-28,27.58351,27.76865,26.66445,27.02143,7411500,5.84232
2007-08-27,27.76865,27.99998,27.44136,27.93383,4857200,6.03959
2007-08-24,27.30573,27.93063,27.05124,27.93063,9147600,6.0389
2007-08-23,27.51736,27.73884,26.87608,27.46452,11234900,5.93812
2007-08-22,27.37188,27.5537,27.06775,27.53719,13071700,5.95383
2007-08-21,26.39666,26.90909,26.08267,26.85945,7877000,5.80729
2007-08-20,26.28099,26.70745,26.05286,26.18183,13499200,5.66079
2007-08-17,26.01652,26.61161,24.57851,25.78506,34972200,5.575
2007-08-16,24.13223,24.94214,23.54047,24.93549,27497800,5.39131
2007-08-15,26.11568,26.5058,25.14046,25.22644,21011500,5.45422
2007-08-14,26.78677,27.10741,25.99336,26.40664,13534700,5.70939
2007-08-13,27.76865,27.78516,26.7306,26.7306,7878600,5.77944
2007-08-10,26.71077,27.50418,26.35699,27.27605,18177800,5.89737
2007-08-09,27.27272,27.66949,26.7901,27.14055,18726200,5.86807
2007-08-08,27.87114,28.38011,27.63635,27.76865,17452200,6.00387
2007-08-07,28.26112,28.26112,27.20324,27.43803,14017800,5.93239
2007-08-06,28.11897,28.26445,27.01158,28.02979,8272300,6.06033
2007-08-03,28.73389,28.94219,27.78516,28.09914,9353800,6.07533
2007-08-02,28.5984,28.99171,28.42643,28.75705,5010200,6.21758
2007-08-01,28.29746,28.51242,27.60667,28.42976,8427700,6.14681
2007-07-31,28.92236,29.14384,28.42976,28.57857,9667000,6.17898
2007-07-30,28.26112,28.75705,27.76533,28.42976,7671600,6.14681
2007-07-27,28.45944,28.76038,27.60334,27.60334,8258600,5.96813
2007-07-26,28.42976,28.76038,27.59669,28.49591,11786500,6.16111
2007-07-25,29.91742,29.93725,28.69423,29.28919,8646800,6.33263
2007-07-24,30.91234,30.91234,29.09087,29.39181,9520500,6.35482
2007-07-23,30.80985,31.18347,30.42972,30.843,6235800,6.66858
2007-07-20,31.10747,31.24296,30.26774,30.47271,4254900,6.58852
2007-07-19,30.80985,31.27278,30.80985,31.17362,6636900,6.74006
2007-07-18,30.41322,30.843,30.24791,30.77685,10245200,6.65428
2007-07-17,30.54538,30.80985,30.42972,30.70737,5657700,6.63925
2007-07-16,29.82478,30.76034,29.75211,30.64468,8656400,6.6257
2007-07-13,30.13557,30.57853,29.95375,29.99994,10814500,6.4863
2007-07-12,29.42149,30.32071,28.98838,30.2149,15384300,6.53278
2007-07-11,28.36361,29.07769,28.12563,28.99171,10796000,6.26831
2007-07-10,28.49591,28.72724,28.08264,28.36361,9718600,6.13251
2007-07-05,28.43961,28.85621,28.17847,28.42311,7817400,6.14537
2007-07-04,28.71074,28.76038,28.26445,28.55873,3200800,6.1747
2007-07-03,28.49591,28.87604,28.49591,28.66122,5455600,6.19686
2007-07-02,28.52892,28.77689,28.45292,28.6149,5143100,6.18684
2007-06-29,28.39675,28.59507,28.09914,28.42976,5589200,6.14681
2007-06-28,28.35695,28.42311,28.06613,28.06613,6218100,6.06819
2007-06-27,28.09914,28.16529,27.73551,28.09914,9381200,6.07533
2007-06-26,28.49591,28.87604,28.10247,28.10247,7759400,6.07605
2007-06-25,28.42976,28.72724,28.17847,28.47927,7291500,6.15752
2007-06-22,28.59507,28.67772,28.16529,28.46277,9488300,6.15395
2007-06-21,28.85621,29.15702,28.41326,28.59507,8125800,6.18255
2007-06-20,28.87604,29.27268,28.33712,28.59507,9554300,6.18255
2007-06-19,28.52892,28.93554,28.49591,28.85289,9471400,6.2383
2007-06-18,28.85954,29.11736,28.29426,28.66122,10410300,6.19686
2007-06-15,28.89255,29.05786,28.66122,28.77689,12762400,6.22186
2007-06-14,28.3306,28.87604,28.26445,28.42976,8378600,6.14681
2007-06-13,27.93383,28.29094,27.51403,28.13228,12778500,6.08249
2007-06-12,28.26445,28.26445,27.40502,27.60334,8392300,5.96813
2007-06-11,28.06613,28.61157,27.80499,28.26445,6691600,6.11107
2007-06-08,27.5702,28.0628,27.40502,27.77185,8814300,6.00456
2007-06-06,28.11564,28.1818,27.63635,27.83467,6227800,6.01815
2007-06-05,28.57524,28.57524,28.06613,28.42976,7420400,6.14681
2007-06-04,28.56193,28.8264,28.01648,28.59174,8857800,6.18183
2007-06-01,28.3306,28.99504,28.1983,28.89255,9587300,6.24687
2007-05-31,28.44627,28.5421,27.88432,27.88432,11446700,6.02888
2007-05-30,27.60334,28.52892,27.29921,28.3306,9203200,6.12537
2007-05-29,28.59507,28.72724,27.93383,28.23144,6477400,6.10393
2007-05-28,28.26778,28.62808,28.26445,28.42976,3026100,6.14681
2007-05-25,28.36028,28.40327,27.76865,28.26445,5802600,6.11107
2007-05-24,28.92569,28.92569,27.70916,28.09914,11264700,6.07533
2007-05-23,29.41816,29.43134,28.61157,28.89255,13517000,6.24687
2007-05-22,29.52065,29.52065,28.82973,29.22317,10932100,6.31835
2007-05-21,29.65614,29.74878,29.38515,29.471,8919800,6.37194
2007-05-18,28.52892,29.60996,28.52892,29.52065,13180400,6.38267
2007-05-17,28.09581,28.91238,27.93063,28.61157,10206600,6.18612
2007-05-16,27.67601,28.26112,27.43803,28.16529,9758800,6.08963
2007-05-15,27.41154,27.84465,27.30573,27.38519,14566200,5.92096
2007-05-14,27.83467,28.26112,27.41487,27.43803,6012000,5.93239
2007-05-11,27.76865,28.27763,27.28923,28.06613,7292300,6.06819
2007-05-10,28.57857,28.8264,27.69252,27.69252,14040400,5.98741
2007-05-09,27.83467,28.8264,27.63635,28.52892,17411200,6.16825
2007-05-08,27.88432,27.93383,27.27605,27.76865,9778200,6.00387
2007-05-07,27.50086,27.93063,27.44136,27.5702,4668800,5.96097
2007-05-04,27.22308,27.71568,27.22308,27.53386,7089400,5.95311
2007-05-03,26.77679,27.37188,26.66113,27.22308,7030600,5.88591
2007-05-02,25.98351,26.76362,25.98351,26.57847,5897600,5.74654
2007-04-30,26.18516,26.53229,25.85121,25.85121,3736300,5.5893
2007-04-27,26.24799,26.42647,25.81821,26.42647,5616600,5.71368
2007-04-26,26.11568,26.82644,26.11568,26.36698,10584200,5.70082
2007-04-25,26.10251,26.3735,25.98684,26.26449,5933100,5.67866
2007-04-24,26.25118,26.77679,25.54043,25.78506,5423300,5.575
2007-04-23,26.44298,26.68761,26.20167,26.20167,4304800,5.66507
2007-04-20,26.29098,26.4463,26.11568,26.4298,10445700,5.7144
2007-04-19,25.61656,26.19834,25.35542,26.04953,9212100,5.63218
2007-04-18,26.11236,26.17518,25.77854,25.80489,11821100,5.57929
2007-04-17,25.47108,26.18849,25.47108,26.18849,9999600,5.66223
2007-04-16,24.79666,25.68258,24.79666,25.53723,12840500,5.52142
2007-04-13,24.49919,24.82648,24.18187,24.82648,5652000,5.36774
2007-04-12,24.42971,24.56201,23.86443,24.49586,4548000,5.29626
2007-04-11,24.82648,24.89263,24.11572,24.29754,6319600,5.25338
2007-04-10,24.64133,24.92231,24.63468,24.79333,5219600,5.36058
2007-04-09,24.56201,24.84964,24.56201,24.70083,3270100,5.34058
2007-04-05,24.33387,24.52234,24.16524,24.52234,13012900,5.30199
2007-04-04,24.02974,24.44621,23.86776,24.33387,8931800,5.26124
2007-04-03,23.63643,24.37686,23.63643,24.06288,10990900,5.20265
2007-04-02,23.75875,23.75875,23.17351,23.33882,9647700,5.0461
2007-03-30,23.83475,23.96692,23.50413,23.7686,14531600,5.13902
2007-03-29,23.70577,24.02974,23.2165,23.67609,13732000,5.11902
2007-03-28,24.3967,24.3967,23.52396,23.57028,8170100,5.09614
2007-03-27,24.71068,24.72732,24.4132,24.4132,6306700,5.27839
2007-03-26,24.79333,24.79333,24.3967,24.76033,3872400,5.35344
2007-03-23,24.7735,25.05461,24.41986,24.69085,7388200,5.33842
2007-03-22,24.95212,25.11411,24.74715,24.80997,6977500,5.36418
2007-03-21,24.04957,25.04463,23.95041,24.87599,10333800,5.37845
2007-03-20,23.80161,24.16524,23.73559,23.96692,5034400,5.1819
2007-03-19,23.1405,24.03307,23.1405,23.7686,6845400,5.13902
2007-03-16,23.40497,23.59996,22.82652,22.89253,4869300,4.9496
2007-03-15,23.20665,23.6331,23.07768,23.33882,6847000,5.0461
2007-03-14,22.97519,23.43798,22.62154,23.30581,8003400,5.03896
2007-03-13,23.73559,23.82809,23.17351,23.17351,10087400,5.01035
2007-03-12,24.02974,24.30087,23.86776,24.13223,5155200,5.21764
2007-03-09,23.90409,24.13223,23.54379,24.03307,6114300,5.1962
2007-03-08,23.80161,23.99673,23.63643,23.79841,5015100,5.14547
2007-03-07,23.83475,23.83475,23.36198,23.43798,7284300,5.06754
2007-03-06,23.10749,23.79176,23.05784,23.7686,11197000,5.13902
2007-03-05,22.54541,23.1405,22.31408,22.47939,8451100,4.86028
2007-03-02,23.63643,23.63643,22.87936,22.89253,14394700,4.9496
2007-03-01,23.157,23.94056,22.47939,23.73559,8872300,5.13188
2007-02-28,23.7851,24.06288,23.47112,24.06288,18336400,5.20265
2007-02-27,24.43969,24.43969,23.32231,23.71895,20414800,5.12829
2007-02-26,25.0578,25.15377,24.82648,25.0578,6773800,5.41776
2007-02-23,25.32893,25.43807,24.79333,24.89263,6272100,5.38205
2007-02-22,25.12395,25.42143,25.07111,25.42143,9964200,5.49638
2007-02-21,25.39175,25.39175,24.86281,25.05461,5999100,5.41707
2007-02-16,25.65289,25.69256,25.28927,25.38842,4224300,5.48924
2007-02-15,25.83471,26.00987,25.48759,25.65289,6863100,5.54642
2007-02-14,25.29259,25.95037,25.29259,25.83471,15039700,5.58573
2007-02-13,25.44792,25.58674,24.9653,25.25626,11060900,5.46067
2007-02-12,25.5934,25.78506,25.19676,25.28927,7409900,5.4678
2007-02-09,26.21152,26.24133,25.42143,25.57024,5937900,5.52855
2007-02-08,25.95037,26.19834,25.53058,26.19834,6270500,5.66435
2007-02-07,26.11236,26.28099,25.85121,26.01985,6302700,5.62576
2007-02-06,26.19834,26.27434,25.96688,26.03303,4814600,5.62861
2007-02-05,26.11568,26.38681,26.03303,26.19501,3942500,5.66364
2007-02-02,25.85121,26.23135,25.85121,26.18183,8339200,5.66079
2007-02-01,26.18183,26.34714,25.78187,25.95037,4420000,5.61074
2007-01-31,25.63639,26.15202,25.55706,25.95037,5376600,5.61074
2007-01-30,25.8017,25.93387,25.48759,25.91071,6254400,5.60217
2007-01-29,26.40997,26.40997,25.69256,25.73555,5007800,5.5643
2007-01-26,25.93054,26.40331,25.81821,26.34714,9630000,5.69653
2007-01-24,26.16533,26.24466,25.8017,26.24466,7267400,5.67437
2007-01-23,26.07602,26.14883,25.70241,25.95037,6880900,5.61074
2007-01-22,26.11568,26.4463,25.63972,26.04953,4966800,5.63218
2007-01-19,25.75205,26.11568,25.50076,26.11568,3781400,5.64648
2007-01-18,25.78506,26.07269,25.42143,25.57024,4949000,5.52855
2007-01-17,25.45457,25.76204,25.25626,25.73555,4971600,5.5643
2007-01-16,25.32227,25.83138,25.07444,25.55374,7561300,5.52498
2007-01-15,25.32227,25.63972,25.32227,25.41158,2248200,5.49425
2007-01-12,25.38842,25.43807,24.80332,25.28927,5793800,5.4678
2007-01-11,25.19011,25.62641,24.46285,25.19011,4598000,5.44636
2007-01-10,24.62816,24.83965,24.14208,24.79666,9927100,5.3613
2007-01-09,25.22312,25.47774,23.9934,24.78681,10453800,5.35917
2007-01-08,25.02147,25.32893,24.8893,25.32893,8683000,5.47638
2007-01-05,25.76856,25.96368,24.79333,24.79333,8512300,5.36058
2007-01-04,25.88436,26.086,25.6694,25.78506,6424300,5.575
2007-01-03,25.74873,26.18183,25.56359,26.03303,7301200,5.62861
2007-01-02,25.52059,26.06936,25.4579,25.8777,5921800,5.59503
2006-12-28,25.42143,25.61656,25.3256,25.58674,3315200,5.53212
2006-12-27,24.86281,25.52725,24.86281,25.45457,5971700,5.50355
2006-12-26,24.8893,24.99179,24.66117,24.99179,2607400,5.40349
2006-12-22,25.09427,25.12063,24.66117,24.72732,3365900,5.3463
2006-12-21,24.80332,24.99179,24.59502,24.99179,3542300,5.40349
2006-12-20,24.8728,24.95865,24.71068,24.92564,4487600,5.38918
2006-12-19,24.69085,24.85949,24.33055,24.69418,5098000,5.33914
2006-12-18,24.72732,25.28594,24.72732,24.76033,6164200,5.35344
2006-12-15,24.79333,25.09095,24.72732,24.89263,6717400,5.38205
2006-12-14,24.66117,24.93549,24.66117,24.78016,4550400,5.35773
2006-12-13,24.36688,24.62816,24.24137,24.46285,8767600,5.28912
